% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
12.1	12.15	1	1	1	4	11	16522	12	18024	0.141189	0.00520114	0.130021	0.149033	1502	0	1502	1502	
12.15	12.2	1	1	1	4	16	24032	16	24032	0.138287	0.00633483	0.123046	0.145033	1502	0	1502	1502	
12.2	12.25	1	1	1	4	13	19526	13	19526	0.122721	0.00497877	0.116046	0.130008	1502	0	1502	1502	
12.25	12.3	1	1	1	4	12	18024	7	10514	0.133182	0.00388526	0.129046	0.138033	1502	0	1502	1502	
12.3	12.35	1	1	1	4	12	18024	10	15020	0.14273	0.00458656	0.132046	0.148008	1502	0	1502	1502	
12.35	12.4	1	1	1	4	4	6008	12	18024	0.147282	0.00830735	0.137046	0.161033	1502	0	1502	1502	
12.55	12.6	1	1	1	4	54	81108	7	10514	0.0271512	0.0139432	0.00804592	0.0409709	1502	0	1502	1502	
12.6	12.65	1	1	1	4	2	3004	9	13518	0.0652416	0.0112467	0.0489583	0.0848583	1502	0	1502	1502	
12.65	12.7	1	1	1	4	12	18024	9	13518	0.116796	0.0144661	0.0938458	0.139746	1502	0	1502	1502	
12.7	12.75	1	1	1	4	6	9012	12	18024	0.168498	0.0164026	0.146733	0.190596	1502	0	1502	1502	
12.75	12.8	1	1	1	4	10	15020	11	16522	0.201046	0.00732642	0.191046	0.212996	1502	0	1502	1502	
12.8	12.85	1	1	1	4	15	22530	12	18024	0.145785	0.00545655	0.136046	0.156033	1502	0	1502	1502	
12.85	12.9	1	1	1	4	8	12016	16	24032	0.125971	0.0136912	0.105046	0.150033	1502	0	1502	1502	
12.9	12.95	1	1	1	4	6	9012	9	13518	0.108468	0.00792228	0.0950459	0.119996	1502	0	1502	1502	
12.95	13	1	1	1	4	15	22530	16	24032	0.1106	0.0169365	0.0710453	0.128008	1502	0	1502	1502	
13	13.05	1	1	1	4	11	16522	7	10514	0.0781828	0.00712762	0.0670453	0.0900453	1502	0	1502	1502	
13.05	13.1	1	1	1	4	14	21028	13	19526	0.0918896	0.00264118	0.0880453	0.0970453	1502	0	1502	1502	
13.1	13.15	1	1	1	4	9	13518	14	21028	0.0876114	0.00500108	0.0780453	0.0940453	1502	0	1502	1502	
13.15	13.2	1	1	1	4	13	19526	11	16522	0.0991344	0.00472035	0.0930459	0.106033	1502	0	1502	1502	
13.2	13.25	1	1	1	4	12	18024	9	13518	0.0902556	0.00753621	0.0820459	0.105008	1502	0	1502	1502	
13.25	13.3	1	1	1	4	13	19526	9	13518	0.104146	0.00406642	0.0990459	0.111021	1502	0	1502	1502	
13.3	13.35	1	1	1	4	8	12016	13	19526	0.11588	0.00438766	0.108046	0.121033	1502	0	1502	1502	
13.35	13.4	1	1	1	4	10	15020	16	24032	0.0999701	0.00778958	0.0860459	0.112021	1502	0	1502	1502	
13.4	13.45	1	1	1	4	13	19526	17	25534	0.0676275	0.0133593	0.0490459	0.0910334	1502	0	1502	1502	
13.45	13.5	1	1	1	4	20	30040	7	10514	0.0607405	0.0126532	0.0440459	0.0799959	1502	0	1502	1502	
13.5	13.55	1	1	1	4	13	19526	11	16522	0.0875766	0.00520702	0.0800459	0.0989959	1502	0	1502	1502	
13.55	13.6	1	1	1	4	8	12016	10	15020	0.11013	0.00686991	0.0980459	0.120033	1502	0	1502	1502	
13.6	13.65	1	1	1	4	10	15020	8	12016	0.12679	0.0107675	0.111033	0.141033	1502	0	1502	1502	
13.65	13.7	1	1	1	4	10	15020	11	16522	0.146856	0.00665473	0.136046	0.157021	1502	0	1502	1502	
13.7	13.75	1	1	1	4	11	16522	13	19526	0.12742	0.00877524	0.115046	0.145033	1502	0	1502	1502	
13.75	13.8	1	1	1	4	12	18024	9	13518	0.120926	0.00512649	0.114046	0.130021	1502	0	1502	1502	
13.8	13.85	1	1	1	4	12	18024	13	19526	0.119344	0.0112905	0.103046	0.139033	1502	0	1502	1502	
13.85	13.9	1	1	1	4	13	19526	15	22530	0.109299	0.00473657	0.102046	0.120033	1502	0	1502	1502	
13.9	13.95	1	1	1	4	12	18024	9	13518	0.109701	0.00571576	0.100046	0.117033	1502	0	1502	1502	
13.95	14	1	1	1	4	12	18024	8	12016	0.111415	0.00552446	0.103046	0.119033	1502	0	1502	1502	
14	14.05	1	1	1	4	11	16522	10	15020	0.133632	0.0110456	0.118033	0.147033	1502	0	1502	1502	
14.05	14.1	1	1	1	4	6	9012	10	15020	0.143835	0.00499729	0.138046	0.154008	1502	0	1502	1502	
14.1	14.15	1	1	1	4	10	15020	13	19526	0.151267	0.00913449	0.136046	0.164033	1502	0	1502	1502	
14.15	14.2	1	1	1	4	10	15020	9	13518	0.152143	0.00600227	0.142033	0.162021	1502	0	1502	1502	
14.2	14.25	1	1	1	4	14	21028	9	13518	0.147367	0.00755646	0.136046	0.157033	1502	0	1502	1502	
14.25	14.3	1	1	1	4	8	12016	10	15020	0.139135	0.00687244	0.129046	0.149033	1502	0	1502	1502	
14.3	14.35	1	1	1	4	10	15020	9	13518	0.154251	0.00598303	0.147046	0.166008	1502	0	1502	1502	
14.35	14.4	1	1	1	4	9	13518	11	16522	0.15858	0.00765483	0.148046	0.174033	1502	0	1502	1502	
14.4	14.45	1	1	1	4	10	15020	12	18024	0.149706	0.00580276	0.141046	0.160033	1502	0	1502	1502	
14.45	14.5	1	1	1	4	12	18024	16	24032	0.132533	0.0115911	0.111046	0.148008	1502	0	1502	1502	
14.5	14.55	1	1	1	4	16	24032	9	13518	0.111476	0.00582193	0.102046	0.120008	1502	0	1502	1502	
14.55	14.6	1	1	1	4	12	18024	11	16522	0.112308	0.00386677	0.107046	0.118033	1502	0	1502	1502	
14.6	14.65	1	1	1	4	12	18024	9	13518	0.118922	0.0081047	0.110046	0.132008	1502	0	1502	1502	
14.65	14.7	1	1	1	4	8	12016	10	15020	0.13543	0.00822906	0.122046	0.148033	1502	0	1502	1502	
14.7	14.75	1	1	1	4	10	15020	13	19526	0.140556	0.0064365	0.132046	0.154958	1502	0	1502	1502	
14.75	14.8	1	1	1	4	14	21028	7	10514	0.149603	0.00464048	0.143046	0.156033	1502	0	1502	1502	
14.8	14.85	1	1	1	4	8	12016	8	12016	0.171033	0.00829157	0.155046	0.181033	1502	0	1502	1502	
14.85	14.9	1	1	1	4	6	9012	9	13518	0.177479	0.00740617	0.168046	0.191008	1502	0	1502	1502	
14.9	14.95	1	1	1	4	8	12016	11	16522	0.167485	0.00589523	0.154046	0.174033	1502	0	1502	1502	
14.95	15	1	1	1	4	14	21028	9	13518	0.178146	0.00947703	0.165046	0.194033	1502	0	1502	1502	
15	15.05	1	1	1	4	8	12016	10	15020	0.18254	0.00531337	0.172046	0.190033	1502	0	1502	1502	
15.05	15.1	1	1	1	4	8	12016	13	19526	0.158651	0.0126043	0.139046	0.181033	1502	0	1502	1502	
15.1	15.15	1	1	1	4	12	18024	9	13518	0.141032	0.00569101	0.133046	0.152021	1502	0	1502	1502	
15.15	15.2	1	1	1	4	12	18024	12	18024	0.145121	0.0111661	0.131046	0.164033	1502	0	1502	1502	
15.2	15.25	1	1	1	4	12	18024	11	16522	0.137762	0.00432683	0.133046	0.146008	1502	0	1502	1502	
15.25	15.3	1	1	1	4	10	15020	8	12016	0.133658	0.00467632	0.127046	0.143008	1502	0	1502	1502	
15.3	15.35	1	1	1	4	8	12016	10	15020	0.156435	0.00820224	0.145046	0.169033	1502	0	1502	1502	
15.35	15.4	1	1	1	4	8	12016	11	16522	0.145038	0.00842333	0.132046	0.156033	1502	0	1502	1502	
15.4	15.45	1	1	1	4	16	24032	12	18024	0.157785	0.00667433	0.148046	0.168033	1502	0	1502	1502	
15.45	15.5	1	1	1	4	6	9012	12	18024	0.144117	0.00718137	0.134046	0.156008	1502	0	1502	1502	
15.5	15.55	1	1	1	4	14	21028	13	19526	0.129112	0.00959284	0.114046	0.143033	1502	0	1502	1502	
15.55	15.6	1	1	1	4	10	15020	10	15020	0.13012	0.00625416	0.123021	0.141008	1502	0	1502	1502	
15.6	15.65	1	1	1	4	14	21028	15	22530	0.107433	0.00895984	0.0950459	0.122008	1502	0	1502	1502	
15.65	15.7	1	1	1	4	15	22530	7	10514	0.119174	0.00612116	0.110033	0.128033	1502	0	1502	1502	
15.7	15.75	1	1	1	4	8	12016	10	15020	0.13073	0.00617075	0.122046	0.140008	1502	0	1502	1502	
15.75	15.8	1	1	1	4	8	12016	7	10514	0.155041	0.00890459	0.141046	0.168033	1502	0	1502	1502	
15.8	15.85	1	1	1	4	10	15020	5	7510	0.177038	0.00578522	0.170033	0.183033	1502	0	1502	1502	
15.85	15.9	1	1	1	4	6	9012	9	13518	0.192146	0.00889144	0.181046	0.204046	1502	0	1502	1502	
15.9	15.95	1	1	1	4	6	9012	9	13518	0.224807	0.00690055	0.213033	0.234996	1502	0	1502	1502	
15.95	16	1	1	1	4	8	12016	8	12016	0.22104	0.00446574	0.216046	0.227033	1502	0	1502	1502	
16	16.05	1	1	1	4	10	15020	8	12016	0.218662	0.00594281	0.210046	0.229021	1502	0	1502	1502	
16.05	16.1	1	1	1	4	8	12016	10	15020	0.214537	0.0125384	0.196046	0.234008	1502	0	1502	1502	
16.1	16.15	1	1	1	4	10	15020	11	16522	0.185039	0.00871479	0.176046	0.208033	1502	0	1502	1502	
16.15	16.2	1	1	1	4	10	15020	8	12016	0.176915	0.00393814	0.171046	0.182033	1502	0	1502	1502	
16.2	16.25	1	1	1	4	8	12016	8	12016	0.188658	0.00807554	0.179046	0.201008	1502	0	1502	1502	
16.25	16.3	1	1	1	4	8	12016	10	15020	0.17444	0.00429535	0.167046	0.182033	1502	0	1502	1502	
16.3	16.35	1	1	1	4	10	15020	8	12016	0.173408	0.00916087	0.161046	0.189033	1502	0	1502	1502	
16.35	16.4	1	1	1	4	10	15020	14	21028	0.174822	0.00928025	0.164046	0.195033	1502	0	1502	1502	
16.4	16.45	1	1	1	4	12	18024	8	12016	0.167665	0.00349617	0.163046	0.172033	1502	0	1502	1502	
16.45	16.5	1	1	1	4	8	12016	8	12016	0.163533	0.00536291	0.155046	0.170033	1502	0	1502	1502	
16.5	16.55	1	1	1	4	8	12016	10	15020	0.15322	0.0204296	0.131046	0.180008	1502	0	1502	1502	
16.55	16.6	1	1	1	4	8	12016	9	13518	0.163335	0.00599204	0.152971	0.173033	1502	0	1502	1502	
16.6	16.65	1	1	1	4	12	18024	9	13518	0.180256	0.0062205	0.169033	0.191033	1502	0	1502	1502	
16.65	16.7	1	1	1	4	10	15020	6	9012	0.198198	0.0094004	0.183046	0.210008	1502	0	1502	1502	
16.7	16.75	1	1	1	4	6	9012	10	15020	0.19164	0.00498999	0.186046	0.202033	1502	0	1502	1502	
16.75	16.8	1	1	1	4	8	12016	13	19526	0.18419	0.00749087	0.172046	0.196033	1502	0	1502	1502	
16.8	16.85	1	1	1	4	8	12016	10	15020	0.171935	0.00729899	0.162046	0.186008	1502	0	1502	1502	
16.85	16.9	1	1	1	4	14	21028	11	16522	0.158853	0.00761736	0.144046	0.170008	1502	0	1502	1502	
16.9	16.95	1	1	1	4	10	15020	9	13518	0.143035	0.00459994	0.138046	0.151008	1502	0	1502	1502	
16.95	17	1	1	1	4	10	15020	8	12016	0.149665	0.00315352	0.145046	0.154033	1502	0	1502	1502	
17	17.05	1	1	1	4	8	12016	12	18024	0.169535	0.00896585	0.153033	0.181008	1502	0	1502	1502	
17.05	17.1	1	1	1	4	8	12016	8	12016	0.16678	0.0060064	0.158046	0.174008	1502	0	1502	1502	
17.1	17.15	1	1	1	4	14	21028	10	15020	0.169837	0.00538455	0.162046	0.176033	1502	0	1502	1502	
17.15	17.2	1	1	1	4	10	15020	10	15020	0.170635	0.00628079	0.162046	0.184008	1502	0	1502	1502	
17.2	17.25	1	1	1	4	8	12016	11	16522	0.160221	0.0083381	0.143046	0.169033	1502	0	1502	1502	
17.25	17.3	1	1	1	4	10	15020	14	21028	0.148957	0.00956011	0.130046	0.158996	1502	0	1502	1502	
17.3	17.35	1	1	1	4	12	18024	9	13518	0.134707	0.00441329	0.128046	0.140033	1502	0	1502	1502	
17.35	17.4	1	1	1	4	16	24032	7	10514	0.155889	0.00888565	0.144046	0.169008	1502	0	1502	1502	
17.4	17.45	1	1	1	4	7	10514	5	7510	0.162041	0.0069615	0.152046	0.169046	1502	0	1502	1502	
17.45	17.5	1	1	1	4	6	9012	10	15020	0.175237	0.00536641	0.166046	0.183033	1502	0	1502	1502	
17.5	17.55	1	1	1	4	6	9012	11	16522	0.185123	0.00479544	0.178046	0.192033	1502	0	1502	1502	
17.55	17.6	1	1	1	4	10	15020	9	13518	0.208143	0.0083658	0.195046	0.217033	1502	0	1502	1502	
17.6	17.65	1	1	1	4	10	15020	10	15020	0.207635	0.0100982	0.192046	0.227033	1502	0	1502	1502	
17.65	17.7	1	1	1	4	11	16522	6	9012	0.197373	0.00487921	0.192046	0.204033	1502	0	1502	1502	
17.7	17.75	1	1	1	4	10	15020	6	9012	0.19904	0.00520865	0.193046	0.204033	1502	0	1502	1502	
17.75	17.8	1	1	1	4	6	9012	8	12016	0.212158	0.00812316	0.199046	0.223008	1502	0	1502	1502	
17.8	17.85	1	1	1	4	6	9012	9	13518	0.213146	0.0038764	0.206046	0.220008	1502	0	1502	1502	
17.85	17.9	1	1	1	4	10	15020	8	12016	0.219783	0.00828834	0.206046	0.232046	1502	0	1502	1502	
17.9	17.95	1	1	1	4	9	13518	8	12016	0.241287	0.00401893	0.235046	0.247021	1502	0	1502	1502	
17.95	18	1	1	1	4	6	9012	9	13518	0.246368	0.00625742	0.236046	0.255033	1502	0	1502	1502	
18	18.05	1	1	1	4	10	15020	8	12016	0.231415	0.00804685	0.218046	0.242033	1502	0	1502	1502	
18.05	18.1	1	1	1	4	10	15020	7	10514	0.221039	0.00534868	0.212046	0.228033	1502	0	1502	1502	
18.1	18.15	1	1	1	4	6	9012	7	10514	0.236041	0.00637378	0.226046	0.246033	1502	0	1502	1502	
18.15	18.2	1	1	1	4	7	10514	7	10514	0.256308	0.00838672	0.246046	0.267996	1502	0	1502	1502	
18.2	18.25	1	1	1	4	8	12016	11	16522	0.243582	0.0128169	0.229046	0.271008	1502	0	1502	1502	
18.25	18.3	1	1	1	4	10	15020	8	12016	0.233665	0.00652044	0.224046	0.243033	1502	0	1502	1502	
18.3	18.35	1	1	1	4	9	13518	10	15020	0.240535	0.00732775	0.228046	0.254008	1502	0	1502	1502	
18.35	18.4	1	1	1	4	8	12016	6	9012	0.238873	0.00623732	0.230046	0.248033	1502	0	1502	1502	
18.4	18.45	1	1	1	4	10	15020	5	7510	0.253836	0.00784705	0.242046	0.261033	1502	0	1502	1502	
18.45	18.5	1	1	1	4	5	7510	7	10514	0.252755	0.00438001	0.248046	0.259033	1502	0	1502	1502	
18.6	18.65	1	1	1	4	23	34546	11	16522	0.270031	0.00962926	0.255046	0.284996	1502	0	1502	1502	
18.65	18.7	1	1	1	4	10	15020	7	10514	0.258324	0.0039824	0.252046	0.263033	1502	0	1502	1502	
18.7	18.75	1	1	1	4	11	16522	8	12016	0.21379	0.0701704	0.0960459	0.262033	1502	0	1502	1502	
18.75	18.8	1	1	1	4	6	9012	7	10514	0.136412	0.0180733	0.113021	0.161946	1502	0	1502	1502	
18.8	18.85	1	1	1	4	5	7510	7	10514	0.189467	0.01556	0.167933	0.209858	1502	0	1502	1502	
18.85	18.9	1	1	1	4	4	6008	7	10514	0.234808	0.0176177	0.212846	0.259771	1502	0	1502	1502	
18.9	18.95	1	1	1	4	3	4506	6	9012	0.26404	0.00771589	0.254046	0.276033	1502	0	1502	1502	
18.95	19	1	1	1	4	3	4506	10	15020	0.272135	0.00419323	0.267046	0.279008	1502	0	1502	1502	
19	19.05	1	1	1	4	7	10514	7	10514	0.279323	0.00664504	0.271046	0.289033	1502	0	1502	1502	
19.05	19.1	1	1	1	4	6	9012	7	10514	0.288614	0.00531114	0.283046	0.298021	1502	0	1502	1502	
19.15	19.2	1	1	1	4	23	34546	7	10514	0.151615	0.00745907	0.142046	0.164046	1502	0	1502	1502	
19.2	19.25	1	1	1	4	7	10514	6	9012	0.162871	0.00923273	0.152046	0.175033	1502	0	1502	1502	
19.25	19.3	1	1	1	4	6	9012	8	12016	0.104388	0.0329832	0.0760456	0.180046	1502	0	1502	1502	
19.3	19.35	1	1	1	4	7	10514	8	12016	0.136414	0.0131064	0.118958	0.15787	1502	0	1502	1502	
19.35	19.4	1	1	1	4	10	15020	8	12016	0.182814	0.0126534	0.165858	0.200033	1502	0	1502	1502	
19.4	19.45	1	1	1	4	7	10514	6	9012	0.205044	0.00309354	0.203046	0.211033	1502	0	1502	1502	
19.45	19.5	1	1	1	4	8	12016	9	13518	0.198928	0.0079408	0.185046	0.209033	1502	0	1502	1502	
19.5	19.55	1	1	1	4	7	10514	7	10514	0.191894	0.00516865	0.186046	0.199021	1502	0	1502	1502	
19.55	19.6	1	1	1	4	8	12016	8	12016	0.187402	0.00845419	0.174046	0.202008	1502	0	1502	1502	
19.6	19.65	1	1	1	4	11	16522	7	10514	0.198466	0.00457107	0.193046	0.206033	1502	0	1502	1502	
19.65	19.7	1	1	1	4	7	10514	7	10514	0.206612	0.00359298	0.202046	0.211033	1502	0	1502	1502	
19.7	19.75	1	1	1	4	6	9012	9	13518	0.20426	0.00815907	0.191046	0.218021	1502	0	1502	1502	
19.75	19.8	1	1	1	4	9	13518	7	10514	0.201317	0.00925775	0.188046	0.215008	1502	0	1502	1502	
19.8	19.85	1	1	1	4	8	12016	6	9012	0.210871	0.00795603	0.198046	0.218046	1502	0	1502	1502	
19.85	19.9	1	1	1	4	9	13518	9	13518	0.227372	0.00732902	0.213046	0.237033	1502	0	1502	1502	
19.9	19.95	1	1	1	4	6	9012	10	15020	0.212838	0.0117591	0.195046	0.230021	1502	0	1502	1502	
19.95	20	1	1	1	4	8	12016	6	9012	0.20404	0.00394525	0.198046	0.210033	1502	0	1502	1502	
20	20.05	1	1	1	4	11	16522	7	10514	0.221173	0.00757204	0.211046	0.232008	1502	0	1502	1502	
20.05	20.1	1	1	1	4	6	9012	5	7510	0.238038	0.00504542	0.234033	0.244033	1502	0	1502	1502	
20.1	20.15	1	1	1	4	9	13518	9	13518	0.235593	0.00576553	0.225046	0.244033	1502	0	1502	1502	
20.15	20.2	1	1	1	4	6	9012	8	12016	0.223908	0.00722669	0.215046	0.237008	1502	0	1502	1502	
20.2	20.25	1	1	1	4	8	12016	8	12016	0.233408	0.00839388	0.221046	0.244033	1502	0	1502	1502	
20.25	20.3	1	1	1	4	9	13518	6	9012	0.254679	0.00568253	0.247996	0.263033	1502	0	1502	1502	
20.3	20.35	1	1	1	4	8	12016	8	12016	0.24804	0.00794108	0.236046	0.262033	1502	0	1502	1502	
20.35	20.4	1	1	1	4	9	13518	7	10514	0.245894	0.00586429	0.236046	0.254021	1502	0	1502	1502	
20.55	20.6	1	1	1	4	25	37550	7	10514	0.279898	0.00641218	0.271046	0.289033	1502	0	1502	1502	
20.85	20.9	1	1	1	4	43	64586	6	9012	0.307794	0.0083904	0.294808	0.319033	1502	0	1502	1502	
20.9	20.95	1	1	1	4	7	10514	6	9012	0.0490146	0.0130765	0.0300459	0.0669834	1502	0	1502	1502	
20.95	21	1	1	1	4	6	9012	9	13518	0.101254	0.0172578	0.0759709	0.121871	1502	0	1502	1502	
21	21.05	1	1	1	4	8	12016	6	9012	0.147494	0.0124132	0.129858	0.163796	1502	0	1502	1502	
21.05	21.1	1	1	1	4	8	12016	9	13518	0.196844	0.0151767	0.173783	0.221683	1502	0	1502	1502	
21.1	21.15	1	1	1	4	6	9012	7	10514	0.248347	0.0133612	0.228671	0.268596	1502	0	1502	1502	
21.15	21.2	1	1	1	4	8	12016	7	10514	0.283555	0.00696017	0.277046	0.295046	1502	0	1502	1502	
21.2	21.25	1	1	1	4	9	13518	5	7510	0.285638	0.00460964	0.280046	0.292033	1502	0	1502	1502	
21.25	21.3	1	1	1	4	3	4506	6	9012	0.281373	0.00500117	0.274046	0.289033	1502	0	1502	1502	
21.5	21.55	1	1	1	4	21	31542	6	9012	0.310871	0.00848813	0.299046	0.323021	1502	0	1502	1502	
21.55	21.6	1	1	1	4	8	12016	7	10514	0.212179	0.13214	0.0640448	0.323033	1502	0	1502	1502	
21.6	21.65	1	1	1	4	2	3004	8	12016	0.104588	0.0148014	0.0840073	0.12792	1502	0	1502	1502	
21.8	21.85	1	1	1	4	33	49566	2	3004	0.103545	0.129401	0.0120455	0.195045	1502	0	1502	1502	
21.85	21.9	1	1	1	4	2	3004	5	7510	0.0386079	0.0140621	0.021033	0.0569829	1502	0	1502	1502	
21.95	22	1	1	1	4	10	15020	6	9012	0.133697	0.0148953	0.113895	0.153833	1502	0	1502	1502	
22	22.05	1	1	1	4	11	16522	7	10514	0.185926	0.0164698	0.16282	0.208745	1502	0	1502	1502	
22.05	22.1	1	1	1	4	5	7510	5	7510	0.235508	0.0143747	0.217733	0.253683	1502	0	1502	1502	
22.1	22.15	1	1	1	4	6	9012	9	13518	0.213884	0.0564357	0.142046	0.266046	1502	0	1502	1502	
22.15	22.2	1	1	1	4	8	12016	5	7510	0.190391	0.00971406	0.175996	0.199046	1502	0	1502	1502	
22.2	22.25	1	1	1	4	6	9012	8	12016	0.212908	0.00682409	0.201046	0.223008	1502	0	1502	1502	
22.25	22.3	1	1	1	4	7	10514	7	10514	0.224042	0.00475789	0.217046	0.233033	1502	0	1502	1502	
22.3	22.35	1	1	1	4	8	12016	6	9012	0.218706	0.00556791	0.211046	0.226033	1502	0	1502	1502	
22.35	22.4	1	1	1	4	6	9012	7	10514	0.214469	0.00762994	0.203046	0.226033	1502	0	1502	1502	
22.4	22.45	1	1	1	4	9	13518	7	10514	0.220603	0.00607013	0.212033	0.230008	1502	0	1502	1502	
22.45	22.5	1	1	1	4	6	9012	7	10514	0.220037	0.00585164	0.211046	0.227021	1502	0	1502	1502	
22.5	22.55	1	1	1	4	8	12016	5	7510	0.223241	0.00486338	0.217046	0.228033	1502	0	1502	1502	
22.55	22.6	1	1	1	4	6	9012	6	9012	0.23604	0.0050547	0.229046	0.244033	1502	0	1502	1502	
22.6	22.65	1	1	1	4	5	7510	6	9012	0.241698	0.00890141	0.230046	0.256008	1502	0	1502	1502	
22.65	22.7	1	1	1	4	8	12016	7	10514	0.244467	0.00508891	0.237046	0.251033	1502	0	1502	1502	
22.7	22.75	1	1	1	4	6	9012	6	9012	0.255204	0.00502793	0.248046	0.261033	1502	0	1502	1502	
22.75	22.8	1	1	1	4	6	9012	8	12016	0.25179	0.00591608	0.245046	0.260033	1502	0	1502	1502	
22.8	22.85	1	1	1	4	6	9012	6	9012	0.24654	0.00463006	0.241046	0.251033	1502	0	1502	1502	
22.85	22.9	1	1	1	4	9	13518	8	12016	0.239412	0.00877888	0.228046	0.251033	1502	0	1502	1502	
22.9	22.95	1	1	1	4	8	12016	7	10514	0.235898	0.0060899	0.226046	0.244033	1502	0	1502	1502	
22.95	23	1	1	1	4	6	9012	6	9012	0.233706	0.00601844	0.224046	0.243033	1502	0	1502	1502	
23	23.05	1	1	1	4	6	9012	6	9012	0.234873	0.00406376	0.230046	0.240033	1502	0	1502	1502	
23.05	23.1	1	1	1	4	8	12016	7	10514	0.238753	0.00601526	0.229046	0.246033	1502	0	1502	1502	
23.1	23.15	1	1	1	4	7	10514	8	12016	0.247288	0.0040893	0.241046	0.252033	1502	0	1502	1502	
23.15	23.2	1	1	1	4	8	12016	6	9012	0.24704	0.0044671	0.241046	0.252033	1502	0	1502	1502	
23.2	23.25	1	1	1	4	6	9012	7	10514	0.254896	0.00473538	0.247046	0.261033	1502	0	1502	1502	
23.25	23.3	1	1	1	4	4	6008	6	9012	0.260531	0.0101982	0.249046	0.276008	1502	0	1502	1502	
23.4	23.45	1	1	1	4	21	31542	6	9012	0.272371	0.00417174	0.268046	0.277033	1502	0	1502	1502	
23.45	23.5	1	1	1	4	6	9012	6	9012	0.281198	0.00758733	0.271046	0.292008	1502	0	1502	1502	
23.5	23.55	1	1	1	4	6	9012	6	9012	0.286206	0.00439536	0.280046	0.292033	1502	0	1502	1502	
23.65	23.7	1	1	1	4	18	27036	6	9012	0.234902	0.0166619	0.212933	0.257871	1502	0	1502	1502	
23.7	23.75	1	1	1	1	2	150	1	75	0.00306804	0	0.00306804	0.00306804	75	0	75	75	
23.7	23.75	1	1	1	4	6	9012	5	7510	0.284433	0.0140621	0.266858	0.302808	1502	0	1502	1502	
